FFQ	27	0	0	0	0	0	0	0	0	0	0	0	785443	0	0	0	0	0	0	0	0	0	0	0	0	0	1943929	0	0	0	0	0	0	0	0	0	0	0	88804588	0
FFQ	28	0	0	1	0	0	0	0	0	0	0	0	781381	0	0	0	0	0	0	0	0	0	0	0	0	0	1911522	0	0	0	0	0	0	0	0	0	0	0	88841056	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	758862	0	0	0	0	0	0	0	0	0	0	0	0	0	1844453	0	0	0	0	0	0	0	0	0	0	0	88930645	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	824375	0	0	0	0	0	0	0	0	0	0	0	0	0	2032562	0	0	0	0	0	0	0	0	0	0	0	88677023	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	842000	0	0	0	0	0	0	0	0	0	0	0	0	0	2081715	0	0	0	0	0	0	0	0	0	0	0	88610245	0
FFQ	32	0	0	2	0	0	0	0	0	0	0	0	828140	0	0	0	0	0	0	0	0	0	0	0	0	0	2065380	0	0	0	0	0	0	0	0	0	0	0	88640438	0
FFQ	33	0	0	15	0	0	0	0	0	0	0	0	900690	0	0	0	0	0	0	0	0	0	0	0	0	0	2141104	0	0	0	0	0	0	0	0	0	0	0	88492151	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	880061	0	0	0	0	0	0	0	0	0	0	0	0	0	2047730	0	0	0	0	0	0	0	0	0	0	0	88606169	0
FFQ	35	0	0	1	0	0	0	0	0	0	0	0	947496	0	0	0	0	0	0	0	0	0	0	0	0	0	2179296	0	0	0	0	0	0	0	0	0	0	0	88407167	0
FFQ	36	0	0	3	0	0	0	0	0	0	0	0	970965	0	0	0	0	0	0	0	0	0	0	0	0	0	2241643	0	0	0	0	0	0	0	0	0	0	0	88321349	0
FFQ	37	0	0	9	0	0	0	0	0	0	0	0	895908	0	0	0	0	0	0	0	0	0	0	0	0	0	2072581	0	0	0	0	0	0	0	0	0	0	0	88532727	0
FFQ	38	0	0	8	0	0	0	0	0	0	0	0	913624	0	0	0	0	0	0	0	0	0	0	0	0	0	2109933	0	0	0	0	0	0	0	0	0	0	0	88443880	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	907377	0	0	0	0	0	0	0	0	0	0	0	0	0	2077009	0	0	0	0	0	0	0	0	0	0	0	88448043	0
FFQ	40	0	0	1	0	0	0	0	0	0	0	0	926648	0	0	0	0	0	0	0	0	0	0	0	0	0	2127283	0	0	0	0	0	0	0	0	0	0	0	88342615	0
FFQ	41	0	0	7	0	0	0	0	0	0	0	0	993816	0	0	0	0	0	0	0	0	0	0	0	0	0	2175095	0	0	0	0	0	0	0	0	0	0	0	88190598	0
FFQ	42	0	0	21	0	0	0	0	0	0	0	0	1004853	0	0	0	0	0	0	0	0	0	0	0	0	0	2198513	0	0	0	0	0	0	0	0	0	0	0	88118935	0
FFQ	43	0	0	7	0	0	0	0	0	0	0	0	1322527	0	0	0	0	0	0	0	0	0	0	0	0	0	2847216	0	0	0	0	0	0	0	0	0	0	0	87113812	0
FFQ	44	0	0	1	0	0	0	0	0	0	0	0	1005794	0	0	0	0	0	0	0	0	0	0	0	0	0	2234798	0	0	0	0	0	0	0	0	0	0	0	88008221	0
FFQ	45	0	0	84	0	0	0	0	0	0	0	0	1518046	0	0	0	0	0	0	0	0	0	0	0	0	0	2507526	0	0	0	0	0	0	0	0	0	0	0	87184453	0
FFQ	46	0	0	114	0	0	0	0	0	0	0	0	1183296	0	0	0	0	0	0	0	0	0	0	0	0	0	2486564	0	0	0	0	0	0	0	0	0	0	0	87506345	0
FFQ	47	0	0	5	0	0	0	0	0	0	0	0	1108394	0	0	0	0	0	0	0	0	0	0	0	0	0	2427886	0	0	0	0	0	0	0	0	0	0	0	87605566	0
FFQ	48	0	0	88	0	0	0	0	0	0	0	0	1007291	0	0	0	0	0	0	0	0	0	0	0	0	0	2361793	0	0	0	0	0	0	0	0	0	0	0	87738539	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	1135583	0	0	0	0	0	0	0	0	0	0	0	0	0	2595043	0	0	0	0	0	0	0	0	0	0	0	87341966	0
FFQ	50	0	0	180	0	0	0	0	0	0	0	0	1170988	0	0	0	0	0	0	0	0	0	0	0	0	0	2476753	0	0	0	0	0	0	0	0	0	0	0	87389926	0
FFQ	51	0	0	1	0	0	0	0	0	0	0	0	1047774	0	0	0	0	0	0	0	0	0	0	0	0	0	2263720	0	0	0	0	0	0	0	0	0	0	0	87691636	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	970569	0	0	0	0	0	0	0	0	0	0	0	0	0	2140527	0	0	0	0	0	0	0	0	0	0	0	87855320	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	1067297	0	0	0	0	0	0	0	0	0	0	0	0	0	2296940	0	0	0	0	0	0	0	0	0	0	0	87563915	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	1001212	0	0	0	0	0	0	0	0	0	0	0	0	0	2217407	0	0	0	0	0	0	0	0	0	0	0	87671753	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	1082956	0	0	0	0	0	0	0	0	0	0	0	0	0	2357119	0	0	0	0	0	0	0	0	0	0	0	87408429	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	1118279	0	0	0	0	0	0	0	0	0	0	0	0	0	2263020	0	0	0	0	0	0	0	0	0	0	0	87424044	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	1108114	0	0	0	0	0	0	0	0	0	0	0	0	0	2309516	0	0	0	0	0	0	0	0	0	0	0	87342784	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	1257577	0	0	0	0	0	0	0	0	0	0	0	0	0	2557249	0	0	0	0	0	0	0	0	0	0	0	86897577	0
FFQ	59	0	0	3	0	0	0	0	0	0	0	0	1015294	0	0	0	0	0	0	0	0	0	0	0	0	0	2162717	0	0	0	0	0	0	0	0	0	0	0	87487181	0
FFQ	60	0	0	1	0	0	0	0	0	0	0	0	1203669	0	0	0	0	0	0	0	0	0	0	0	0	0	2403798	0	0	0	0	0	0	0	0	0	0	0	87006313	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	1218910	0	0	0	0	0	0	0	0	0	0	0	0	0	2514500	0	0	0	0	0	0	0	0	0	0	0	86829445	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	1192116	0	0	0	0	0	0	0	0	0	0	0	0	0	2437669	0	0	0	0	0	0	0	0	0	0	0	86885940	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	1126713	0	0	0	0	0	0	0	0	0	0	0	0	0	2487504	0	0	0	0	0	0	0	0	0	0	0	86855121	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	1270571	0	0	0	0	0	0	0	0	0	0	0	0	0	2807041	0	0	0	0	0	0	0	0	0	0	0	86348226	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	1118691	0	0	0	0	0	0	0	0	0	0	0	0	0	2569265	0	0	0	0	0	0	0	0	0	0	0	86694005	0
FFQ	66	0	0	15	0	0	0	0	0	0	0	0	1142223	0	0	0	0	0	0	0	0	0	0	0	0	0	2685760	0	0	0	0	0	0	0	0	0	0	0	86511691	0
FFQ	67	0	0	1	0	0	0	0	0	0	0	0	1178832	0	0	0	0	0	0	0	0	0	0	0	0	0	2744258	0	0	0	0	0	0	0	0	0	0	0	86374514	0
FFQ	68	0	0	7	0	0	0	0	0	0	0	0	1645655	0	0	0	0	0	0	0	0	0	0	0	0	0	3599523	0	0	0	0	0	0	0	0	0	0	0	85012770	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	1925184	0	0	0	0	0	0	0	0	0	0	0	0	0	4053733	0	0	0	0	0	0	0	0	0	0	0	84239906	0
FFQ	70	0	0	18	0	0	0	0	0	0	0	0	1533527	0	0	0	0	0	0	0	0	0	0	0	0	0	4665813	0	0	0	0	0	0	0	0	0	0	0	83976589	0
FFQ	71	0	0	106	0	0	0	0	0	0	0	0	1426660	0	0	0	0	0	0	0	0	0	0	0	0	0	3879344	0	0	0	0	0	0	0	0	0	0	0	84829614	0
FFQ	72	0	0	1	0	0	0	0	0	0	0	0	1007076	0	0	0	0	0	0	0	0	0	0	0	0	0	2537115	0	0	0	0	0	0	0	0	0	0	0	86551456	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	993328	0	0	0	0	0	0	0	0	0	0	0	0	0	2383074	0	0	0	0	0	0	0	0	0	0	0	86679690	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	1000016	0	0	0	0	0	0	0	0	0	0	0	0	0	2349917	0	0	0	0	0	0	0	0	0	0	0	86667729	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	1005539	0	0	0	0	0	0	0	0	0	0	0	0	0	2351127	0	0	0	0	0	0	0	0	0	0	0	86622933	0
FFQ	76	0	0	3	0	0	0	0	0	0	0	0	1025946	0	0	0	0	0	0	0	0	0	0	0	0	0	2399589	0	0	0	0	0	0	0	0	0	0	0	86516688	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	1019980	0	0	0	0	0	0	0	0	0	0	0	0	0	2382538	0	0	0	0	0	0	0	0	0	0	0	86502453	0
FFQ	78	0	0	3	0	0	0	0	0	0	0	0	1032845	0	0	0	0	0	0	0	0	0	0	0	0	0	2413396	0	0	0	0	0	0	0	0	0	0	0	86421384	0
FFQ	79	0	0	5	0	0	0	0	0	0	0	0	1034240	0	0	0	0	0	0	0	0	0	0	0	0	0	2421892	0	0	0	0	0	0	0	0	0	0	0	86374717	0
FFQ	80	0	0	0	0	0	0	0	0	0	0	0	1033056	0	0	0	0	0	0	0	0	0	0	0	0	0	2418462	0	0	0	0	0	0	0	0	0	0	0	86342861	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	1036153	0	0	0	0	0	0	0	0	0	0	0	0	0	2437298	0	0	0	0	0	0	0	0	0	0	0	86284493	0
FFQ	82	0	0	1	0	0	0	0	0	0	0	0	1050241	0	0	0	0	0	0	0	0	0	0	0	0	0	2468820	0	0	0	0	0	0	0	0	0	0	0	86202912	0
FFQ	83	0	0	0	0	0	0	0	0	0	0	0	1077614	0	0	0	0	0	0	0	0	0	0	0	0	0	2533406	0	0	0	0	0	0	0	0	0	0	0	86075286	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	1081773	0	0	0	0	0	0	0	0	0	0	0	0	0	2535236	0	0	0	0	0	0	0	0	0	0	0	86034110	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	1106857	0	0	0	0	0	0	0	0	0	0	0	0	0	2582757	0	0	0	0	0	0	0	0	0	0	0	85926326	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	1106163	0	0	0	0	0	0	0	0	0	0	0	0	0	2590127	0	0	0	0	0	0	0	0	0	0	0	85884818	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	1087243	0	0	0	0	0	0	0	0	0	0	0	0	0	2566386	0	0	0	0	0	0	0	0	0	0	0	85893099	0
FFQ	88	0	0	1	0	0	0	0	0	0	0	0	1105080	0	0	0	0	0	0	0	0	0	0	0	0	0	2603692	0	0	0	0	0	0	0	0	0	0	0	85803856	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	1094376	0	0	0	0	0	0	0	0	0	0	0	0	0	2589741	0	0	0	0	0	0	0	0	0	0	0	85794202	0
FFQ	90	0	0	14	0	0	0	0	0	0	0	0	1124467	0	0	0	0	0	0	0	0	0	0	0	0	0	2650367	0	0	0	0	0	0	0	0	0	0	0	85669760	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	1113119	0	0	0	0	0	0	0	0	0	0	0	0	0	2640351	0	0	0	0	0	0	0	0	0	0	0	85657524	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	1109379	0	0	0	0	0	0	0	0	0	0	0	0	0	2640681	0	0	0	0	0	0	0	0	0	0	0	85627794	0
FFQ	93	0	0	2	0	0	0	0	0	0	0	0	1132037	0	0	0	0	0	0	0	0	0	0	0	0	0	2691067	0	0	0	0	0	0	0	0	0	0	0	85521614	0
FFQ	94	0	0	11	0	0	0	0	0	0	0	0	1143078	0	0	0	0	0	0	0	0	0	0	0	0	0	2718753	0	0	0	0	0	0	0	0	0	0	0	85449705	0
FFQ	95	0	0	1	0	0	0	0	0	0	0	0	1141592	0	0	0	0	0	0	0	0	0	0	0	0	0	2723973	0	0	0	0	0	0	0	0	0	0	0	85412998	0
FFQ	96	0	0	17	0	0	0	0	0	0	0	0	1199834	0	0	0	0	0	0	0	0	0	0	0	0	0	2834668	0	0	0	0	0	0	0	0	0	0	0	85211135	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	1157031	0	0	0	0	0	0	0	0	0	0	0	0	0	2756150	0	0	0	0	0	0	0	0	0	0	0	85300084	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	1187270	0	0	0	0	0	0	0	0	0	0	0	0	0	2831943	0	0	0	0	0	0	0	0	0	0	0	85161694	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	1176614	0	0	0	0	0	0	0	0	0	0	0	0	0	2815829	0	0	0	0	0	0	0	0	0	0	0	85156403	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	1206501	0	0	0	0	0	0	0	0	0	0	0	0	0	2865639	0	0	0	0	0	0	0	0	0	0	0	85044348	0
FFQ	101	0	0	0	0	0	0	0	0	0	0	0	1177849	0	0	0	0	0	0	0	0	0	0	0	0	0	2837440	0	0	0	0	0	0	0	0	0	0	0	85069433	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	1203006	0	0	0	0	0	0	0	0	0	0	0	0	0	2877312	0	0	0	0	0	0	0	0	0	0	0	84972502	0
FFQ	103	0	0	10	0	0	0	0	0	0	0	0	1220136	0	0	0	0	0	0	0	0	0	0	0	0	0	2927328	0	0	0	0	0	0	0	0	0	0	0	84873273	0
FFQ	104	0	0	0	0	0	0	0	0	0	0	0	1193139	0	0	0	0	0	0	0	0	0	0	0	0	0	2887577	0	0	0	0	0	0	0	0	0	0	0	84908298	0
FFQ	105	0	0	2	0	0	0	0	0	0	0	0	1208579	0	0	0	0	0	0	0	0	0	0	0	0	0	2926269	0	0	0	0	0	0	0	0	0	0	0	84822793	0
FFQ	106	0	0	3	0	0	0	0	0	0	0	0	1229411	0	0	0	0	0	0	0	0	0	0	0	0	0	2953455	0	0	0	0	0	0	0	0	0	0	0	84743679	0
FFQ	107	0	0	5	0	0	0	0	0	0	0	0	1253589	0	0	0	0	0	0	0	0	0	0	0	0	0	3023603	0	0	0	0	0	0	0	0	0	0	0	84618150	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	1240092	0	0	0	0	0	0	0	0	0	0	0	0	0	3003452	0	0	0	0	0	0	0	0	0	0	0	84620927	0
FFQ	109	0	0	0	0	0	0	0	0	0	0	0	1290084	0	0	0	0	0	0	0	0	0	0	0	0	0	3111168	0	0	0	0	0	0	0	0	0	0	0	84431666	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	1347229	0	0	0	0	0	0	0	0	0	0	0	0	0	3213229	0	0	0	0	0	0	0	0	0	0	0	84241061	0
FFQ	111	0	0	0	0	0	0	0	0	0	0	0	1310379	0	0	0	0	0	0	0	0	0	0	0	0	0	3160249	0	0	0	0	0	0	0	0	0	0	0	84299596	0
FFQ	112	0	0	4	0	0	0	0	0	0	0	0	1285779	0	0	0	0	0	0	0	0	0	0	0	0	0	3128360	0	0	0	0	0	0	0	0	0	0	0	84325001	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	1291245	0	0	0	0	0	0	0	0	0	0	0	0	0	3142267	0	0	0	0	0	0	0	0	0	0	0	84274397	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	1305397	0	0	0	0	0	0	0	0	0	0	0	0	0	3187050	0	0	0	0	0	0	0	0	0	0	0	84184158	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	1309046	0	0	0	0	0	0	0	0	0	0	0	0	0	3186952	0	0	0	0	0	0	0	0	0	0	0	84149415	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	1311606	0	0	0	0	0	0	0	0	0	0	0	0	0	3214321	0	0	0	0	0	0	0	0	0	0	0	84088574	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	1321477	0	0	0	0	0	0	0	0	0	0	0	0	0	3239505	0	0	0	0	0	0	0	0	0	0	0	84022670	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	1345153	0	0	0	0	0	0	0	0	0	0	0	0	0	3287903	0	0	0	0	0	0	0	0	0	0	0	83919580	0
FFQ	119	0	0	24	0	0	0	0	0	0	0	0	1382268	0	0	0	0	0	0	0	0	0	0	0	0	0	3365280	0	0	0	0	0	0	0	0	0	0	0	83773913	0
FFQ	120	0	0	135	0	0	0	0	0	0	0	0	1483152	0	0	0	0	0	0	0	0	0	0	0	0	0	3539788	0	0	0	0	0	0	0	0	0	0	0	83467470	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	1412785	0	0	0	0	0	0	0	0	0	0	0	0	0	3423650	0	0	0	0	0	0	0	0	0	0	0	83622707	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	1393936	0	0	0	0	0	0	0	0	0	0	0	0	0	3399208	0	0	0	0	0	0	0	0	0	0	0	83635809	0
FFQ	123	0	0	0	0	0	0	0	0	0	0	0	1484909	0	0	0	0	0	0	0	0	0	0	0	0	0	3577052	0	0	0	0	0	0	0	0	0	0	0	83335984	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	1586552	0	0	0	0	0	0	0	0	0	0	0	0	0	3711726	0	0	0	0	0	0	0	0	0	0	0	83069188	0
FFQ	125	0	0	1	0	0	0	0	0	0	0	0	1522399	0	0	0	0	0	0	0	0	0	0	0	0	0	3617150	0	0	0	0	0	0	0	0	0	0	0	83196634	0
FFQ	126	0	0	1	0	0	0	0	0	0	0	0	1477506	0	0	0	0	0	0	0	0	0	0	0	0	0	3561377	0	0	0	0	0	0	0	0	0	0	0	83267427	0
FFQ	127	0	0	0	0	0	0	0	0	0	0	0	1478528	0	0	0	0	0	0	0	0	0	0	0	0	0	3572106	0	0	0	0	0	0	0	0	0	0	0	83225450	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	1512107	0	0	0	0	0	0	0	0	0	0	0	0	0	3641249	0	0	0	0	0	0	0	0	0	0	0	83091600	0
FFQ	129	0	0	43	0	0	0	0	0	0	0	0	1542676	0	0	0	0	0	0	0	0	0	0	0	0	0	3694410	0	0	0	0	0	0	0	0	0	0	0	82976828	0
FFQ	130	0	0	5	0	0	0	0	0	0	0	0	1539269	0	0	0	0	0	0	0	0	0	0	0	0	0	3709670	0	0	0	0	0	0	0	0	0	0	0	82934717	0
FFQ	131	0	0	0	0	0	0	0	0	0	0	0	1566566	0	0	0	0	0	0	0	0	0	0	0	0	0	3754466	0	0	0	0	0	0	0	0	0	0	0	82832285	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	1576815	0	0	0	0	0	0	0	0	0	0	0	0	0	3781539	0	0	0	0	0	0	0	0	0	0	0	82764292	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	1639141	0	0	0	0	0	0	0	0	0	0	0	0	0	3894012	0	0	0	0	0	0	0	0	0	0	0	82558386	0
FFQ	134	0	0	0	0	0	0	0	0	0	0	0	1798347	0	0	0	0	0	0	0	0	0	0	0	0	0	4142065	0	0	0	0	0	0	0	0	0	0	0	82119608	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	1788210	0	0	0	0	0	0	0	0	0	0	0	0	0	4126503	0	0	0	0	0	0	0	0	0	0	0	82114149	0
FFQ	136	0	0	5	0	0	0	0	0	0	0	0	1751680	0	0	0	0	0	0	0	0	0	0	0	0	0	4091818	0	0	0	0	0	0	0	0	0	0	0	82153643	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	1666362	0	0	0	0	0	0	0	0	0	0	0	0	0	3971422	0	0	0	0	0	0	0	0	0	0	0	82328285	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	1689436	0	0	0	0	0	0	0	0	0	0	0	0	0	4033831	0	0	0	0	0	0	0	0	0	0	0	82211557	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	1715482	0	0	0	0	0	0	0	0	0	0	0	0	0	4080755	0	0	0	0	0	0	0	0	0	0	0	82107351	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	1742719	0	0	0	0	0	0	0	0	0	0	0	0	0	4140463	0	0	0	0	0	0	0	0	0	0	0	81989109	0
FFQ	141	0	0	0	0	0	0	0	0	0	0	0	1756725	0	0	0	0	0	0	0	0	0	0	0	0	0	4170158	0	0	0	0	0	0	0	0	0	0	0	81914190	0
FFQ	142	0	0	1	0	0	0	0	0	0	0	0	1950844	0	0	0	0	0	0	0	0	0	0	0	0	0	4489084	0	0	0	0	0	0	0	0	0	0	0	81368825	0
FFQ	143	0	0	4	0	0	0	0	0	0	0	0	2167558	0	0	0	0	0	0	0	0	0	0	0	0	0	4775689	0	0	0	0	0	0	0	0	0	0	0	80833675	0
