FFQ	13	0	0	10	0	0	0	0	0	0	0	0	681687	0	0	0	0	0	0	0	0	0	0	0	0	0	2057316	0	0	0	0	0	0	0	0	0	0	0	105156336	0
FFQ	14	0	0	2	0	0	0	0	0	0	0	0	662261	0	0	0	0	0	0	0	0	0	0	0	0	0	1946007	0	0	0	0	0	0	0	0	0	0	0	105287079	0
FFQ	15	0	0	88	0	0	0	0	0	0	0	0	681803	0	0	0	0	0	0	0	0	0	0	0	0	0	2022710	0	0	0	0	0	0	0	0	0	0	0	105190748	0
FFQ	16	0	0	8	0	0	0	0	0	0	0	0	674678	0	0	0	0	0	0	0	0	0	0	0	0	0	1953160	0	0	0	0	0	0	0	0	0	0	0	105267503	0
FFQ	17	0	0	2	0	0	0	0	0	0	0	0	636941	0	0	0	0	0	0	0	0	0	0	0	0	0	1787564	0	0	0	0	0	0	0	0	0	0	0	105470842	0
FFQ	18	0	0	5	0	0	0	0	0	0	0	0	679913	0	0	0	0	0	0	0	0	0	0	0	0	0	1987615	0	0	0	0	0	0	0	0	0	0	0	105227816	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	682018	0	0	0	0	0	0	0	0	0	0	0	0	0	1974436	0	0	0	0	0	0	0	0	0	0	0	105238895	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	782748	0	0	0	0	0	0	0	0	0	0	0	0	0	2189877	0	0	0	0	0	0	0	0	0	0	0	104922724	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	662573	0	0	0	0	0	0	0	0	0	0	0	0	0	1824248	0	0	0	0	0	0	0	0	0	0	0	105408528	0
FFQ	22	0	0	119	0	0	0	0	0	0	0	0	840235	0	0	0	0	0	0	0	0	0	0	0	0	0	2310644	0	0	0	0	0	0	0	0	0	0	0	104744351	0
FFQ	23	0	0	16	0	0	0	0	0	0	0	0	757734	0	0	0	0	0	0	0	0	0	0	0	0	0	2089546	0	0	0	0	0	0	0	0	0	0	0	105048053	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	763400	0	0	0	0	0	0	0	0	0	0	0	0	0	2100450	0	0	0	0	0	0	0	0	0	0	0	105031499	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	849528	0	0	0	0	0	0	0	0	0	0	0	0	0	2296834	0	0	0	0	0	0	0	0	0	0	0	104748987	0
FFQ	26	0	0	1	0	0	0	0	0	0	0	0	865906	0	0	0	0	0	0	0	0	0	0	0	0	0	2153060	0	0	0	0	0	0	0	0	0	0	0	104876382	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	913055	0	0	0	0	0	0	0	0	0	0	0	0	0	2303410	0	0	0	0	0	0	0	0	0	0	0	104678884	0
FFQ	28	0	0	1	0	0	0	0	0	0	0	0	902252	0	0	0	0	0	0	0	0	0	0	0	0	0	2256045	0	0	0	0	0	0	0	0	0	0	0	104737051	0
FFQ	29	0	0	1	0	0	0	0	0	0	0	0	879340	0	0	0	0	0	0	0	0	0	0	0	0	0	2181930	0	0	0	0	0	0	0	0	0	0	0	104834078	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	960247	0	0	0	0	0	0	0	0	0	0	0	0	0	2402360	0	0	0	0	0	0	0	0	0	0	0	104532742	0
FFQ	31	0	0	1	0	0	0	0	0	0	0	0	979421	0	0	0	0	0	0	0	0	0	0	0	0	0	2469634	0	0	0	0	0	0	0	0	0	0	0	104446293	0
FFQ	32	0	0	1	0	0	0	0	0	0	0	0	959933	0	0	0	0	0	0	0	0	0	0	0	0	0	2440224	0	0	0	0	0	0	0	0	0	0	0	104495191	0
FFQ	33	0	0	24	0	0	0	0	0	0	0	0	1045920	0	0	0	0	0	0	0	0	0	0	0	0	0	2535787	0	0	0	0	0	0	0	0	0	0	0	104313618	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	1015268	0	0	0	0	0	0	0	0	0	0	0	0	0	2421574	0	0	0	0	0	0	0	0	0	0	0	104458507	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	1092135	0	0	0	0	0	0	0	0	0	0	0	0	0	2577509	0	0	0	0	0	0	0	0	0	0	0	104225705	0
FFQ	36	0	0	4	0	0	0	0	0	0	0	0	1126602	0	0	0	0	0	0	0	0	0	0	0	0	0	2659905	0	0	0	0	0	0	0	0	0	0	0	104108838	0
FFQ	37	0	0	9	0	0	0	0	0	0	0	0	1059187	0	0	0	0	0	0	0	0	0	0	0	0	0	2509601	0	0	0	0	0	0	0	0	0	0	0	104290618	0
FFQ	38	0	0	13	0	0	0	0	0	0	0	0	1065248	0	0	0	0	0	0	0	0	0	0	0	0	0	2523377	0	0	0	0	0	0	0	0	0	0	0	104234106	0
FFQ	39	0	0	4	0	0	0	0	0	0	0	0	1044349	0	0	0	0	0	0	0	0	0	0	0	0	0	2446150	0	0	0	0	0	0	0	0	0	0	0	104293972	0
FFQ	40	0	0	4	0	0	0	0	0	0	0	0	1071084	0	0	0	0	0	0	0	0	0	0	0	0	0	2502706	0	0	0	0	0	0	0	0	0	0	0	104171619	0
FFQ	41	0	0	9	0	0	0	0	0	0	0	0	1142661	0	0	0	0	0	0	0	0	0	0	0	0	0	2565074	0	0	0	0	0	0	0	0	0	0	0	103997309	0
FFQ	42	0	0	35	0	0	0	0	0	0	0	0	1157365	0	0	0	0	0	0	0	0	0	0	0	0	0	2593342	0	0	0	0	0	0	0	0	0	0	0	103914338	0
FFQ	43	0	0	3	0	0	0	0	0	0	0	0	1535015	0	0	0	0	0	0	0	0	0	0	0	0	0	3359183	0	0	0	0	0	0	0	0	0	0	0	102728244	0
FFQ	44	0	0	1	0	0	0	0	0	0	0	0	1164565	0	0	0	0	0	0	0	0	0	0	0	0	0	2638336	0	0	0	0	0	0	0	0	0	0	0	103782056	0
FFQ	45	0	0	92	0	0	0	0	0	0	0	0	1607303	0	0	0	0	0	0	0	0	0	0	0	0	0	2907949	0	0	0	0	0	0	0	0	0	0	0	103027835	0
FFQ	46	0	0	153	0	0	0	0	0	0	0	0	1363867	0	0	0	0	0	0	0	0	0	0	0	0	0	2930446	0	0	0	0	0	0	0	0	0	0	0	103211909	0
FFQ	47	0	0	11	0	0	0	0	0	0	0	0	1296552	0	0	0	0	0	0	0	0	0	0	0	0	0	2883275	0	0	0	0	0	0	0	0	0	0	0	103289534	0
FFQ	48	0	0	92	0	0	0	0	0	0	0	0	1185960	0	0	0	0	0	0	0	0	0	0	0	0	0	2819984	0	0	0	0	0	0	0	0	0	0	0	103426349	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	1336859	0	0	0	0	0	0	0	0	0	0	0	0	0	3102210	0	0	0	0	0	0	0	0	0	0	0	102955445	0
FFQ	50	0	0	166	0	0	0	0	0	0	0	0	1361670	0	0	0	0	0	0	0	0	0	0	0	0	0	2938123	0	0	0	0	0	0	0	0	0	0	0	103057230	0
FFQ	51	0	0	1	0	0	0	0	0	0	0	0	1217387	0	0	0	0	0	0	0	0	0	0	0	0	0	2696740	0	0	0	0	0	0	0	0	0	0	0	103405630	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	1125948	0	0	0	0	0	0	0	0	0	0	0	0	0	2554044	0	0	0	0	0	0	0	0	0	0	0	103600667	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	1223021	0	0	0	0	0	0	0	0	0	0	0	0	0	2701811	0	0	0	0	0	0	0	0	0	0	0	103316917	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	1145074	0	0	0	0	0	0	0	0	0	0	0	0	0	2616725	0	0	0	0	0	0	0	0	0	0	0	103441462	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	1233624	0	0	0	0	0	0	0	0	0	0	0	0	0	2787276	0	0	0	0	0	0	0	0	0	0	0	103139855	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	1262749	0	0	0	0	0	0	0	0	0	0	0	0	0	2674806	0	0	0	0	0	0	0	0	0	0	0	103181753	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	1241453	0	0	0	0	0	0	0	0	0	0	0	0	0	2711470	0	0	0	0	0	0	0	0	0	0	0	103124175	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	1404353	0	0	0	0	0	0	0	0	0	0	0	0	0	2979079	0	0	0	0	0	0	0	0	0	0	0	102648286	0
FFQ	59	0	0	4	0	0	0	0	0	0	0	0	1138338	0	0	0	0	0	0	0	0	0	0	0	0	0	2562556	0	0	0	0	0	0	0	0	0	0	0	103286985	0
FFQ	60	0	0	0	0	0	0	0	0	0	0	0	1350804	0	0	0	0	0	0	0	0	0	0	0	0	0	2799211	0	0	0	0	0	0	0	0	0	0	0	102789089	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	1381327	0	0	0	0	0	0	0	0	0	0	0	0	0	2979394	0	0	0	0	0	0	0	0	0	0	0	102529830	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	1344506	0	0	0	0	0	0	0	0	0	0	0	0	0	2881029	0	0	0	0	0	0	0	0	0	0	0	102620018	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	1280845	0	0	0	0	0	0	0	0	0	0	0	0	0	2910481	0	0	0	0	0	0	0	0	0	0	0	102609516	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	1445643	0	0	0	0	0	0	0	0	0	0	0	0	0	3291819	0	0	0	0	0	0	0	0	0	0	0	102020652	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	1276227	0	0	0	0	0	0	0	0	0	0	0	0	0	3046480	0	0	0	0	0	0	0	0	0	0	0	102392144	0
FFQ	66	0	0	18	0	0	0	0	0	0	0	0	1310840	0	0	0	0	0	0	0	0	0	0	0	0	0	3189821	0	0	0	0	0	0	0	0	0	0	0	102171883	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	1345722	0	0	0	0	0	0	0	0	0	0	0	0	0	3245765	0	0	0	0	0	0	0	0	0	0	0	102039458	0
FFQ	68	0	0	14	0	0	0	0	0	0	0	0	1900327	0	0	0	0	0	0	0	0	0	0	0	0	0	4259607	0	0	0	0	0	0	0	0	0	0	0	100432197	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	2253780	0	0	0	0	0	0	0	0	0	0	0	0	0	4810690	0	0	0	0	0	0	0	0	0	0	0	99489683	0
FFQ	70	0	0	13	0	0	0	0	0	0	0	0	1719832	0	0	0	0	0	0	0	0	0	0	0	0	0	5464423	0	0	0	0	0	0	0	0	0	0	0	99328433	0
FFQ	71	0	0	145	0	0	0	0	0	0	0	0	1598442	0	0	0	0	0	0	0	0	0	0	0	0	0	4519524	0	0	0	0	0	0	0	0	0	0	0	100355043	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	1147303	0	0	0	0	0	0	0	0	0	0	0	0	0	2986151	0	0	0	0	0	0	0	0	0	0	0	102299652	0
FFQ	73	0	0	1	0	0	0	0	0	0	0	0	1140465	0	0	0	0	0	0	0	0	0	0	0	0	0	2813591	0	0	0	0	0	0	0	0	0	0	0	102439380	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	1148625	0	0	0	0	0	0	0	0	0	0	0	0	0	2772795	0	0	0	0	0	0	0	0	0	0	0	102433903	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	1154037	0	0	0	0	0	0	0	0	0	0	0	0	0	2779086	0	0	0	0	0	0	0	0	0	0	0	102383338	0
FFQ	76	0	0	5	0	0	0	0	0	0	0	0	1180548	0	0	0	0	0	0	0	0	0	0	0	0	0	2837734	0	0	0	0	0	0	0	0	0	0	0	102260035	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	1174589	0	0	0	0	0	0	0	0	0	0	0	0	0	2817491	0	0	0	0	0	0	0	0	0	0	0	102248599	0
FFQ	78	0	0	4	0	0	0	0	0	0	0	0	1188334	0	0	0	0	0	0	0	0	0	0	0	0	0	2857017	0	0	0	0	0	0	0	0	0	0	0	102157430	0
FFQ	79	0	0	9	0	0	0	0	0	0	0	0	1191853	0	0	0	0	0	0	0	0	0	0	0	0	0	2870057	0	0	0	0	0	0	0	0	0	0	0	102102800	0
FFQ	80	0	0	0	0	0	0	0	0	0	0	0	1189734	0	0	0	0	0	0	0	0	0	0	0	0	0	2862960	0	0	0	0	0	0	0	0	0	0	0	102074959	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	1199342	0	0	0	0	0	0	0	0	0	0	0	0	0	2885188	0	0	0	0	0	0	0	0	0	0	0	102005985	0
FFQ	82	0	0	1	0	0	0	0	0	0	0	0	1215884	0	0	0	0	0	0	0	0	0	0	0	0	0	2927370	0	0	0	0	0	0	0	0	0	0	0	101910413	0
FFQ	83	0	0	5	0	0	0	0	0	0	0	0	1249847	0	0	0	0	0	0	0	0	0	0	0	0	0	3001510	0	0	0	0	0	0	0	0	0	0	0	101765437	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	1256128	0	0	0	0	0	0	0	0	0	0	0	0	0	3002553	0	0	0	0	0	0	0	0	0	0	0	101721894	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	1286168	0	0	0	0	0	0	0	0	0	0	0	0	0	3067337	0	0	0	0	0	0	0	0	0	0	0	101590386	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	1284610	0	0	0	0	0	0	0	0	0	0	0	0	0	3072110	0	0	0	0	0	0	0	0	0	0	0	101551253	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	1264838	0	0	0	0	0	0	0	0	0	0	0	0	0	3047639	0	0	0	0	0	0	0	0	0	0	0	101559622	0
FFQ	88	0	0	3	0	0	0	0	0	0	0	0	1286812	0	0	0	0	0	0	0	0	0	0	0	0	0	3092021	0	0	0	0	0	0	0	0	0	0	0	101457206	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	1274374	0	0	0	0	0	0	0	0	0	0	0	0	0	3076870	0	0	0	0	0	0	0	0	0	0	0	101448992	0
FFQ	90	0	0	20	0	0	0	0	0	0	0	0	1312189	0	0	0	0	0	0	0	0	0	0	0	0	0	3147581	0	0	0	0	0	0	0	0	0	0	0	101304596	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	1299827	0	0	0	0	0	0	0	0	0	0	0	0	0	3136953	0	0	0	0	0	0	0	0	0	0	0	101292254	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	1291573	0	0	0	0	0	0	0	0	0	0	0	0	0	3132262	0	0	0	0	0	0	0	0	0	0	0	101269873	0
FFQ	93	0	0	1	0	0	0	0	0	0	0	0	1321090	0	0	0	0	0	0	0	0	0	0	0	0	0	3195726	0	0	0	0	0	0	0	0	0	0	0	101141564	0
FFQ	94	0	0	13	0	0	0	0	0	0	0	0	1334612	0	0	0	0	0	0	0	0	0	0	0	0	0	3233749	0	0	0	0	0	0	0	0	0	0	0	101055226	0
FFQ	95	0	0	1	0	0	0	0	0	0	0	0	1334984	0	0	0	0	0	0	0	0	0	0	0	0	0	3238482	0	0	0	0	0	0	0	0	0	0	0	101014761	0
FFQ	96	0	0	23	0	0	0	0	0	0	0	0	1404987	0	0	0	0	0	0	0	0	0	0	0	0	0	3368286	0	0	0	0	0	0	0	0	0	0	0	100779835	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	1353258	0	0	0	0	0	0	0	0	0	0	0	0	0	3277495	0	0	0	0	0	0	0	0	0	0	0	100887696	0
FFQ	98	0	0	1	0	0	0	0	0	0	0	0	1391258	0	0	0	0	0	0	0	0	0	0	0	0	0	3369703	0	0	0	0	0	0	0	0	0	0	0	100722921	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	1380773	0	0	0	0	0	0	0	0	0	0	0	0	0	3346690	0	0	0	0	0	0	0	0	0	0	0	100722124	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	1412891	0	0	0	0	0	0	0	0	0	0	0	0	0	3409759	0	0	0	0	0	0	0	0	0	0	0	100592342	0
FFQ	101	0	0	1	0	0	0	0	0	0	0	0	1384894	0	0	0	0	0	0	0	0	0	0	0	0	0	3375912	0	0	0	0	0	0	0	0	0	0	0	100620135	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	1410882	0	0	0	0	0	0	0	0	0	0	0	0	0	3418845	0	0	0	0	0	0	0	0	0	0	0	100517209	0
FFQ	103	0	0	14	0	0	0	0	0	0	0	0	1432931	0	0	0	0	0	0	0	0	0	0	0	0	0	3482448	0	0	0	0	0	0	0	0	0	0	0	100397018	0
FFQ	104	0	0	0	0	0	0	0	0	0	0	0	1401455	0	0	0	0	0	0	0	0	0	0	0	0	0	3436216	0	0	0	0	0	0	0	0	0	0	0	100440721	0
FFQ	105	0	0	4	0	0	0	0	0	0	0	0	1425011	0	0	0	0	0	0	0	0	0	0	0	0	0	3486129	0	0	0	0	0	0	0	0	0	0	0	100332956	0
FFQ	106	0	0	5	0	0	0	0	0	0	0	0	1444587	0	0	0	0	0	0	0	0	0	0	0	0	0	3513701	0	0	0	0	0	0	0	0	0	0	0	100251834	0
FFQ	107	0	0	4	0	0	0	0	0	0	0	0	1475014	0	0	0	0	0	0	0	0	0	0	0	0	0	3600952	0	0	0	0	0	0	0	0	0	0	0	100100113	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	1462836	0	0	0	0	0	0	0	0	0	0	0	0	0	3574949	0	0	0	0	0	0	0	0	0	0	0	100104463	0
FFQ	109	0	0	1	0	0	0	0	0	0	0	0	1520991	0	0	0	0	0	0	0	0	0	0	0	0	0	3700914	0	0	0	0	0	0	0	0	0	0	0	99886121	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	1588468	0	0	0	0	0	0	0	0	0	0	0	0	0	3824052	0	0	0	0	0	0	0	0	0	0	0	99661290	0
FFQ	111	0	0	1	0	0	0	0	0	0	0	0	1548960	0	0	0	0	0	0	0	0	0	0	0	0	0	3768592	0	0	0	0	0	0	0	0	0	0	0	99722054	0
FFQ	112	0	0	6	0	0	0	0	0	0	0	0	1515478	0	0	0	0	0	0	0	0	0	0	0	0	0	3725378	0	0	0	0	0	0	0	0	0	0	0	99764661	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	1525622	0	0	0	0	0	0	0	0	0	0	0	0	0	3745687	0	0	0	0	0	0	0	0	0	0	0	99700157	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	1543687	0	0	0	0	0	0	0	0	0	0	0	0	0	3792527	0	0	0	0	0	0	0	0	0	0	0	99601412	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	1545373	0	0	0	0	0	0	0	0	0	0	0	0	0	3798711	0	0	0	0	0	0	0	0	0	0	0	99559871	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	1553537	0	0	0	0	0	0	0	0	0	0	0	0	0	3831163	0	0	0	0	0	0	0	0	0	0	0	99484884	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	1566597	0	0	0	0	0	0	0	0	0	0	0	0	0	3862776	0	0	0	0	0	0	0	0	0	0	0	99406407	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	1589932	0	0	0	0	0	0	0	0	0	0	0	0	0	3917844	0	0	0	0	0	0	0	0	0	0	0	99293595	0
FFQ	119	0	0	29	0	0	0	0	0	0	0	0	1636082	0	0	0	0	0	0	0	0	0	0	0	0	0	4012105	0	0	0	0	0	0	0	0	0	0	0	99118680	0
FFQ	120	0	0	162	0	0	0	0	0	0	0	0	1760859	0	0	0	0	0	0	0	0	0	0	0	0	0	4226246	0	0	0	0	0	0	0	0	0	0	0	98745337	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	1676924	0	0	0	0	0	0	0	0	0	0	0	0	0	4078317	0	0	0	0	0	0	0	0	0	0	0	98942763	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	1653050	0	0	0	0	0	0	0	0	0	0	0	0	0	4055305	0	0	0	0	0	0	0	0	0	0	0	98955720	0
FFQ	123	0	0	0	0	0	0	0	0	0	0	0	1766864	0	0	0	0	0	0	0	0	0	0	0	0	0	4270472	0	0	0	0	0	0	0	0	0	0	0	98592056	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	1886128	0	0	0	0	0	0	0	0	0	0	0	0	0	4431529	0	0	0	0	0	0	0	0	0	0	0	98277914	0
FFQ	125	0	0	2	0	0	0	0	0	0	0	0	1811925	0	0	0	0	0	0	0	0	0	0	0	0	0	4319680	0	0	0	0	0	0	0	0	0	0	0	98428633	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	1758769	0	0	0	0	0	0	0	0	0	0	0	0	0	4260010	0	0	0	0	0	0	0	0	0	0	0	98507610	0
FFQ	127	0	0	0	0	0	0	0	0	0	0	0	1760907	0	0	0	0	0	0	0	0	0	0	0	0	0	4268900	0	0	0	0	0	0	0	0	0	0	0	98462543	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	1806862	0	0	0	0	0	0	0	0	0	0	0	0	0	4352188	0	0	0	0	0	0	0	0	0	0	0	98298790	0
FFQ	129	0	0	54	0	0	0	0	0	0	0	0	1838615	0	0	0	0	0	0	0	0	0	0	0	0	0	4420126	0	0	0	0	0	0	0	0	0	0	0	98164287	0
FFQ	130	0	0	7	0	0	0	0	0	0	0	0	1842315	0	0	0	0	0	0	0	0	0	0	0	0	0	4437302	0	0	0	0	0	0	0	0	0	0	0	98109100	0
FFQ	131	0	0	0	0	0	0	0	0	0	0	0	1873205	0	0	0	0	0	0	0	0	0	0	0	0	0	4492516	0	0	0	0	0	0	0	0	0	0	0	97988267	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	1886365	0	0	0	0	0	0	0	0	0	0	0	0	0	4531338	0	0	0	0	0	0	0	0	0	0	0	97901566	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	1965568	0	0	0	0	0	0	0	0	0	0	0	0	0	4669117	0	0	0	0	0	0	0	0	0	0	0	97649376	0
FFQ	134	0	0	1	0	0	0	0	0	0	0	0	2155940	0	0	0	0	0	0	0	0	0	0	0	0	0	4965247	0	0	0	0	0	0	0	0	0	0	0	97127421	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	2146809	0	0	0	0	0	0	0	0	0	0	0	0	0	4948529	0	0	0	0	0	0	0	0	0	0	0	97118179	0
FFQ	136	0	0	3	0	0	0	0	0	0	0	0	2102606	0	0	0	0	0	0	0	0	0	0	0	0	0	4912315	0	0	0	0	0	0	0	0	0	0	0	97162953	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	1999729	0	0	0	0	0	0	0	0	0	0	0	0	0	4765438	0	0	0	0	0	0	0	0	0	0	0	97377476	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	2032731	0	0	0	0	0	0	0	0	0	0	0	0	0	4842369	0	0	0	0	0	0	0	0	0	0	0	97232218	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	2065187	0	0	0	0	0	0	0	0	0	0	0	0	0	4903745	0	0	0	0	0	0	0	0	0	0	0	97103219	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	2098975	0	0	0	0	0	0	0	0	0	0	0	0	0	4979274	0	0	0	0	0	0	0	0	0	0	0	96958537	0
FFQ	141	0	0	0	0	0	0	0	0	0	0	0	2115063	0	0	0	0	0	0	0	0	0	0	0	0	0	5012761	0	0	0	0	0	0	0	0	0	0	0	96873004	0
FFQ	142	0	0	2	0	0	0	0	0	0	0	0	2354144	0	0	0	0	0	0	0	0	0	0	0	0	0	5402808	0	0	0	0	0	0	0	0	0	0	0	96207078	0
FFQ	143	0	0	9	0	0	0	0	0	0	0	0	2616209	0	0	0	0	0	0	0	0	0	0	0	0	0	5747536	0	0	0	0	0	0	0	0	0	0	0	95564144	0
