FFQ	12	0	0	1	0	0	0	0	0	0	0	0	463207	0	0	0	0	0	0	0	0	0	0	0	0	0	1320872	0	0	0	0	0	0	0	0	0	0	0	72592882	0
FFQ	13	0	0	10	0	0	0	0	0	0	0	0	463605	0	0	0	0	0	0	0	0	0	0	0	0	0	1396905	0	0	0	0	0	0	0	0	0	0	0	72516442	0
FFQ	14	0	0	3	0	0	0	0	0	0	0	0	452189	0	0	0	0	0	0	0	0	0	0	0	0	0	1328800	0	0	0	0	0	0	0	0	0	0	0	72595970	0
FFQ	15	0	0	63	0	0	0	0	0	0	0	0	463781	0	0	0	0	0	0	0	0	0	0	0	0	0	1375186	0	0	0	0	0	0	0	0	0	0	0	72537932	0
FFQ	16	0	0	3	0	0	0	0	0	0	0	0	462161	0	0	0	0	0	0	0	0	0	0	0	0	0	1337017	0	0	0	0	0	0	0	0	0	0	0	72577781	0
FFQ	17	0	0	2	0	0	0	0	0	0	0	0	436972	0	0	0	0	0	0	0	0	0	0	0	0	0	1232681	0	0	0	0	0	0	0	0	0	0	0	72707307	0
FFQ	18	0	0	7	0	0	0	0	0	0	0	0	469887	0	0	0	0	0	0	0	0	0	0	0	0	0	1370973	0	0	0	0	0	0	0	0	0	0	0	72536095	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	469499	0	0	0	0	0	0	0	0	0	0	0	0	0	1361878	0	0	0	0	0	0	0	0	0	0	0	72545585	0
FFQ	20	0	0	1	0	0	0	0	0	0	0	0	546948	0	0	0	0	0	0	0	0	0	0	0	0	0	1526240	0	0	0	0	0	0	0	0	0	0	0	72303773	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	455555	0	0	0	0	0	0	0	0	0	0	0	0	0	1267529	0	0	0	0	0	0	0	0	0	0	0	72653878	0
FFQ	22	0	0	73	0	0	0	0	0	0	0	0	577930	0	0	0	0	0	0	0	0	0	0	0	0	0	1592487	0	0	0	0	0	0	0	0	0	0	0	72206472	0
FFQ	23	0	0	9	0	0	0	0	0	0	0	0	521274	0	0	0	0	0	0	0	0	0	0	0	0	0	1449896	0	0	0	0	0	0	0	0	0	0	0	72405783	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	526695	0	0	0	0	0	0	0	0	0	0	0	0	0	1461793	0	0	0	0	0	0	0	0	0	0	0	72388474	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	593508	0	0	0	0	0	0	0	0	0	0	0	0	0	1603175	0	0	0	0	0	0	0	0	0	0	0	72180279	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	600495	0	0	0	0	0	0	0	0	0	0	0	0	0	1510059	0	0	0	0	0	0	0	0	0	0	0	72266408	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	630848	0	0	0	0	0	0	0	0	0	0	0	0	0	1598666	0	0	0	0	0	0	0	0	0	0	0	72147448	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	627631	0	0	0	0	0	0	0	0	0	0	0	0	0	1571353	0	0	0	0	0	0	0	0	0	0	0	72177978	0
FFQ	29	0	0	3	0	0	0	0	0	0	0	0	605630	0	0	0	0	0	0	0	0	0	0	0	0	0	1506616	0	0	0	0	0	0	0	0	0	0	0	72264713	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	658091	0	0	0	0	0	0	0	0	0	0	0	0	0	1648791	0	0	0	0	0	0	0	0	0	0	0	72070080	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	671894	0	0	0	0	0	0	0	0	0	0	0	0	0	1682222	0	0	0	0	0	0	0	0	0	0	0	72022846	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	663393	0	0	0	0	0	0	0	0	0	0	0	0	0	1697822	0	0	0	0	0	0	0	0	0	0	0	72015747	0
FFQ	33	0	0	15	0	0	0	0	0	0	0	0	718248	0	0	0	0	0	0	0	0	0	0	0	0	0	1735172	0	0	0	0	0	0	0	0	0	0	0	71923527	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	810891	0	0	0	0	0	0	0	0	0	0	0	0	0	1723100	0	0	0	0	0	0	0	0	0	0	0	71842971	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	775722	0	0	0	0	0	0	0	0	0	0	0	0	0	1820761	0	0	0	0	0	0	0	0	0	0	0	71780479	0
FFQ	36	0	0	1	0	0	0	0	0	0	0	0	859974	0	0	0	0	0	0	0	0	0	0	0	0	0	1888056	0	0	0	0	0	0	0	0	0	0	0	71628931	0
FFQ	37	0	0	2	0	0	0	0	0	0	0	0	751968	0	0	0	0	0	0	0	0	0	0	0	0	0	1727004	0	0	0	0	0	0	0	0	0	0	0	71870674	0
FFQ	38	0	0	11	0	0	0	0	0	0	0	0	766381	0	0	0	0	0	0	0	0	0	0	0	0	0	1764385	0	0	0	0	0	0	0	0	0	0	0	71785008	0
FFQ	39	0	0	1	0	0	0	0	0	0	0	0	743233	0	0	0	0	0	0	0	0	0	0	0	0	0	1711258	0	0	0	0	0	0	0	0	0	0	0	71831414	0
FFQ	40	0	0	1	0	0	0	0	0	0	0	0	824397	0	0	0	0	0	0	0	0	0	0	0	0	0	1809800	0	0	0	0	0	0	0	0	0	0	0	71618877	0
FFQ	41	0	0	6	0	0	0	0	0	0	0	0	935394	0	0	0	0	0	0	0	0	0	0	0	0	0	2157056	0	0	0	0	0	0	0	0	0	0	0	71129795	0
FFQ	42	0	0	19	0	0	0	0	0	0	0	0	981789	0	0	0	0	0	0	0	0	0	0	0	0	0	2073182	0	0	0	0	0	0	0	0	0	0	0	71136082	0
FFQ	43	0	0	4	0	0	0	0	0	0	0	0	1073259	0	0	0	0	0	0	0	0	0	0	0	0	0	2389454	0	0	0	0	0	0	0	0	0	0	0	70696119	0
FFQ	44	0	0	1	0	0	0	0	0	0	0	0	843827	0	0	0	0	0	0	0	0	0	0	0	0	0	1844287	0	0	0	0	0	0	0	0	0	0	0	71441782	0
FFQ	45	0	0	68	0	0	0	0	0	0	0	0	2981946	0	0	0	0	0	0	0	0	0	0	0	0	0	2541073	0	0	0	0	0	0	0	0	0	0	0	68566705	0
FFQ	46	0	0	118	0	0	0	0	0	0	0	0	1101289	0	0	0	0	0	0	0	0	0	0	0	0	0	2290311	0	0	0	0	0	0	0	0	0	0	0	70668199	0
FFQ	47	0	0	1	0	0	0	0	0	0	0	0	947221	0	0	0	0	0	0	0	0	0	0	0	0	0	2047704	0	0	0	0	0	0	0	0	0	0	0	71033822	0
FFQ	48	0	0	61	0	0	0	0	0	0	0	0	1590551	0	0	0	0	0	0	0	0	0	0	0	0	0	2792371	0	0	0	0	0	0	0	0	0	0	0	69591906	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	1553113	0	0	0	0	0	0	0	0	0	0	0	0	0	3026919	0	0	0	0	0	0	0	0	0	0	0	69294658	0
FFQ	50	0	0	145	0	0	0	0	0	0	0	0	1122457	0	0	0	0	0	0	0	0	0	0	0	0	0	2422781	0	0	0	0	0	0	0	0	0	0	0	70283003	0
FFQ	51	0	0	2	0	0	0	0	0	0	0	0	1387755	0	0	0	0	0	0	0	0	0	0	0	0	0	2682345	0	0	0	0	0	0	0	0	0	0	0	69693977	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	1502388	0	0	0	0	0	0	0	0	0	0	0	0	0	2720995	0	0	0	0	0	0	0	0	0	0	0	69461945	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	957691	0	0	0	0	0	0	0	0	0	0	0	0	0	2102824	0	0	0	0	0	0	0	0	0	0	0	70580569	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	1248848	0	0	0	0	0	0	0	0	0	0	0	0	0	2546066	0	0	0	0	0	0	0	0	0	0	0	69771962	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	1301985	0	0	0	0	0	0	0	0	0	0	0	0	0	2559390	0	0	0	0	0	0	0	0	0	0	0	69631096	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	1565911	0	0	0	0	0	0	0	0	0	0	0	0	0	2874196	0	0	0	0	0	0	0	0	0	0	0	68960536	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	1941650	0	0	0	0	0	0	0	0	0	0	0	0	0	2849512	0	0	0	0	0	0	0	0	0	0	0	68506725	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	1320383	0	0	0	0	0	0	0	0	0	0	0	0	0	2406779	0	0	0	0	0	0	0	0	0	0	0	69478748	0
FFQ	59	0	0	7	0	0	0	0	0	0	0	0	2021044	0	0	0	0	0	0	0	0	0	0	0	0	0	2849676	0	0	0	0	0	0	0	0	0	0	0	68147066	0
FFQ	60	0	0	1	0	0	0	0	0	0	0	0	2076119	0	0	0	0	0	0	0	0	0	0	0	0	0	2857101	0	0	0	0	0	0	0	0	0	0	0	67981572	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	1375577	0	0	0	0	0	0	0	0	0	0	0	0	0	2617935	0	0	0	0	0	0	0	0	0	0	0	68818421	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	1530693	0	0	0	0	0	0	0	0	0	0	0	0	0	3002501	0	0	0	0	0	0	0	0	0	0	0	68132672	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	2574343	0	0	0	0	0	0	0	0	0	0	0	0	0	2632716	0	0	0	0	0	0	0	0	0	0	0	67357639	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	1465314	0	0	0	0	0	0	0	0	0	0	0	0	0	2876645	0	0	0	0	0	0	0	0	0	0	0	68154445	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	1200474	0	0	0	0	0	0	0	0	0	0	0	0	0	2544905	0	0	0	0	0	0	0	0	0	0	0	68676922	0
FFQ	66	0	0	9	0	0	0	0	0	0	0	0	1368998	0	0	0	0	0	0	0	0	0	0	0	0	0	2862921	0	0	0	0	0	0	0	0	0	0	0	68123967	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	1151648	0	0	0	0	0	0	0	0	0	0	0	0	0	2398172	0	0	0	0	0	0	0	0	0	0	0	68745245	0
FFQ	68	0	0	4	0	0	0	0	0	0	0	0	1517078	0	0	0	0	0	0	0	0	0	0	0	0	0	3053249	0	0	0	0	0	0	0	0	0	0	0	67666469	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	1719658	0	0	0	0	0	0	0	0	0	0	0	0	0	3393172	0	0	0	0	0	0	0	0	0	0	0	67060739	0
FFQ	70	0	0	5	0	0	0	0	0	0	0	0	2537227	0	0	0	0	0	0	0	0	0	0	0	0	0	4378540	0	0	0	0	0	0	0	0	0	0	0	65176089	0
FFQ	71	0	0	110	0	0	0	0	0	0	0	0	1838276	0	0	0	0	0	0	0	0	0	0	0	0	0	3968569	0	0	0	0	0	0	0	0	0	0	0	66225341	0
FFQ	72	0	0	1	0	0	0	0	0	0	0	0	1031970	0	0	0	0	0	0	0	0	0	0	0	0	0	2649704	0	0	0	0	0	0	0	0	0	0	0	68291455	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	939566	0	0	0	0	0	0	0	0	0	0	0	0	0	2148318	0	0	0	0	0	0	0	0	0	0	0	68826648	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	935445	0	0	0	0	0	0	0	0	0	0	0	0	0	2014247	0	0	0	0	0	0	0	0	0	0	0	68913784	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	930590	0	0	0	0	0	0	0	0	0	0	0	0	0	1981972	0	0	0	0	0	0	0	0	0	0	0	68901004	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	944012	0	0	0	0	0	0	0	0	0	0	0	0	0	2005092	0	0	0	0	0	0	0	0	0	0	0	68815338	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	933880	0	0	0	0	0	0	0	0	0	0	0	0	0	1982714	0	0	0	0	0	0	0	0	0	0	0	68799811	0
FFQ	78	0	0	3	0	0	0	0	0	0	0	0	941529	0	0	0	0	0	0	0	0	0	0	0	0	0	2001967	0	0	0	0	0	0	0	0	0	0	0	68724905	0
FFQ	79	0	0	3	0	0	0	0	0	0	0	0	943936	0	0	0	0	0	0	0	0	0	0	0	0	0	2009418	0	0	0	0	0	0	0	0	0	0	0	68667667	0
FFQ	80	0	0	0	0	0	0	0	0	0	0	0	938946	0	0	0	0	0	0	0	0	0	0	0	0	0	2002193	0	0	0	0	0	0	0	0	0	0	0	68632075	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	938795	0	0	0	0	0	0	0	0	0	0	0	0	0	2012019	0	0	0	0	0	0	0	0	0	0	0	68574821	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	946836	0	0	0	0	0	0	0	0	0	0	0	0	0	2030844	0	0	0	0	0	0	0	0	0	0	0	68500965	0
FFQ	83	0	0	1	0	0	0	0	0	0	0	0	961086	0	0	0	0	0	0	0	0	0	0	0	0	0	2078634	0	0	0	0	0	0	0	0	0	0	0	68392810	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	960700	0	0	0	0	0	0	0	0	0	0	0	0	0	2079680	0	0	0	0	0	0	0	0	0	0	0	68347498	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	976724	0	0	0	0	0	0	0	0	0	0	0	0	0	2113813	0	0	0	0	0	0	0	0	0	0	0	68253986	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	970504	0	0	0	0	0	0	0	0	0	0	0	0	0	2116602	0	0	0	0	0	0	0	0	0	0	0	68214916	0
FFQ	87	0	0	1	0	0	0	0	0	0	0	0	953367	0	0	0	0	0	0	0	0	0	0	0	0	0	2095946	0	0	0	0	0	0	0	0	0	0	0	68212302	0
FFQ	88	0	0	2	0	0	0	0	0	0	0	0	965947	0	0	0	0	0	0	0	0	0	0	0	0	0	2122139	0	0	0	0	0	0	0	0	0	0	0	68133548	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	955582	0	0	0	0	0	0	0	0	0	0	0	0	0	2110855	0	0	0	0	0	0	0	0	0	0	0	68115282	0
FFQ	90	0	0	8	0	0	0	0	0	0	0	0	978567	0	0	0	0	0	0	0	0	0	0	0	0	0	2158321	0	0	0	0	0	0	0	0	0	0	0	68005974	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	968995	0	0	0	0	0	0	0	0	0	0	0	0	0	2144659	0	0	0	0	0	0	0	0	0	0	0	67990785	0
FFQ	92	0	0	1	0	0	0	0	0	0	0	0	961766	0	0	0	0	0	0	0	0	0	0	0	0	0	2143634	0	0	0	0	0	0	0	0	0	0	0	67961086	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	977264	0	0	0	0	0	0	0	0	0	0	0	0	0	2183540	0	0	0	0	0	0	0	0	0	0	0	67867360	0
FFQ	94	0	0	9	0	0	0	0	0	0	0	0	983526	0	0	0	0	0	0	0	0	0	0	0	0	0	2205357	0	0	0	0	0	0	0	0	0	0	0	67801738	0
FFQ	95	0	0	1	0	0	0	0	0	0	0	0	981937	0	0	0	0	0	0	0	0	0	0	0	0	0	2206775	0	0	0	0	0	0	0	0	0	0	0	67764402	0
FFQ	96	0	0	15	0	0	0	0	0	0	0	0	1024443	0	0	0	0	0	0	0	0	0	0	0	0	0	2294907	0	0	0	0	0	0	0	0	0	0	0	67595932	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	990492	0	0	0	0	0	0	0	0	0	0	0	0	0	2233239	0	0	0	0	0	0	0	0	0	0	0	67654907	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	1009903	0	0	0	0	0	0	0	0	0	0	0	0	0	2291047	0	0	0	0	0	0	0	0	0	0	0	67541361	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	1003636	0	0	0	0	0	0	0	0	0	0	0	0	0	2278465	0	0	0	0	0	0	0	0	0	0	0	67524353	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	1022415	0	0	0	0	0	0	0	0	0	0	0	0	0	2316674	0	0	0	0	0	0	0	0	0	0	0	67431620	0
FFQ	101	0	0	0	0	0	0	0	0	0	0	0	1000411	0	0	0	0	0	0	0	0	0	0	0	0	0	2293122	0	0	0	0	0	0	0	0	0	0	0	67442151	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	1015840	0	0	0	0	0	0	0	0	0	0	0	0	0	2318559	0	0	0	0	0	0	0	0	0	0	0	67366571	0
FFQ	103	0	0	8	0	0	0	0	0	0	0	0	1030392	0	0	0	0	0	0	0	0	0	0	0	0	0	2360103	0	0	0	0	0	0	0	0	0	0	0	67276319	0
FFQ	104	0	0	0	0	0	0	0	0	0	0	0	1008066	0	0	0	0	0	0	0	0	0	0	0	0	0	2328192	0	0	0	0	0	0	0	0	0	0	0	67296896	0
FFQ	105	0	0	2	0	0	0	0	0	0	0	0	1019461	0	0	0	0	0	0	0	0	0	0	0	0	0	2359995	0	0	0	0	0	0	0	0	0	0	0	67219914	0
FFQ	106	0	0	5	0	0	0	0	0	0	0	0	1034702	0	0	0	0	0	0	0	0	0	0	0	0	0	2377904	0	0	0	0	0	0	0	0	0	0	0	67153435	0
FFQ	107	0	0	4	0	0	0	0	0	0	0	0	1052905	0	0	0	0	0	0	0	0	0	0	0	0	0	2436089	0	0	0	0	0	0	0	0	0	0	0	67043711	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	1039144	0	0	0	0	0	0	0	0	0	0	0	0	0	2416472	0	0	0	0	0	0	0	0	0	0	0	67043843	0
FFQ	109	0	0	0	0	0	0	0	0	0	0	0	1078824	0	0	0	0	0	0	0	0	0	0	0	0	0	2498472	0	0	0	0	0	0	0	0	0	0	0	66889078	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	1123730	0	0	0	0	0	0	0	0	0	0	0	0	0	2580685	0	0	0	0	0	0	0	0	0	0	0	66729298	0
FFQ	111	0	0	0	0	0	0	0	0	0	0	0	1093846	0	0	0	0	0	0	0	0	0	0	0	0	0	2541228	0	0	0	0	0	0	0	0	0	0	0	66766439	0
FFQ	112	0	0	2	0	0	0	0	0	0	0	0	1071701	0	0	0	0	0	0	0	0	0	0	0	0	0	2513007	0	0	0	0	0	0	0	0	0	0	0	66784677	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	1077735	0	0	0	0	0	0	0	0	0	0	0	0	0	2524498	0	0	0	0	0	0	0	0	0	0	0	66734848	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	1087930	0	0	0	0	0	0	0	0	0	0	0	0	0	2559948	0	0	0	0	0	0	0	0	0	0	0	66657606	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	1088028	0	0	0	0	0	0	0	0	0	0	0	0	0	2560815	0	0	0	0	0	0	0	0	0	0	0	66625141	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	1091714	0	0	0	0	0	0	0	0	0	0	0	0	0	2582374	0	0	0	0	0	0	0	0	0	0	0	66568419	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	1098268	0	0	0	0	0	0	0	0	0	0	0	0	0	2603285	0	0	0	0	0	0	0	0	0	0	0	66509842	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	1116407	0	0	0	0	0	0	0	0	0	0	0	0	0	2638119	0	0	0	0	0	0	0	0	0	0	0	66425612	0
FFQ	119	0	0	17	0	0	0	0	0	0	0	0	1147701	0	0	0	0	0	0	0	0	0	0	0	0	0	2698135	0	0	0	0	0	0	0	0	0	0	0	66302934	0
FFQ	120	0	0	119	0	0	0	0	0	0	0	0	1230045	0	0	0	0	0	0	0	0	0	0	0	0	0	2836179	0	0	0	0	0	0	0	0	0	0	0	66052173	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	1170068	0	0	0	0	0	0	0	0	0	0	0	0	0	2745770	0	0	0	0	0	0	0	0	0	0	0	66171856	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	1152331	0	0	0	0	0	0	0	0	0	0	0	0	0	2723186	0	0	0	0	0	0	0	0	0	0	0	66182305	0
FFQ	123	0	0	0	0	0	0	0	0	0	0	0	1228521	0	0	0	0	0	0	0	0	0	0	0	0	0	2868575	0	0	0	0	0	0	0	0	0	0	0	65930476	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	1307580	0	0	0	0	0	0	0	0	0	0	0	0	0	2971423	0	0	0	0	0	0	0	0	0	0	0	65718795	0
FFQ	125	0	0	1	0	0	0	0	0	0	0	0	1256091	0	0	0	0	0	0	0	0	0	0	0	0	0	2896915	0	0	0	0	0	0	0	0	0	0	0	65814385	0
FFQ	126	0	0	2	0	0	0	0	0	0	0	0	1219919	0	0	0	0	0	0	0	0	0	0	0	0	0	2856887	0	0	0	0	0	0	0	0	0	0	0	65861339	0
FFQ	127	0	0	0	0	0	0	0	0	0	0	0	1220223	0	0	0	0	0	0	0	0	0	0	0	0	0	2863896	0	0	0	0	0	0	0	0	0	0	0	65824575	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	1249989	0	0	0	0	0	0	0	0	0	0	0	0	0	2917361	0	0	0	0	0	0	0	0	0	0	0	65711269	0
FFQ	129	0	0	41	0	0	0	0	0	0	0	0	1271791	0	0	0	0	0	0	0	0	0	0	0	0	0	2958788	0	0	0	0	0	0	0	0	0	0	0	65618736	0
FFQ	130	0	0	1	0	0	0	0	0	0	0	0	1271448	0	0	0	0	0	0	0	0	0	0	0	0	0	2973939	0	0	0	0	0	0	0	0	0	0	0	65574707	0
FFQ	131	0	0	0	0	0	0	0	0	0	0	0	1293401	0	0	0	0	0	0	0	0	0	0	0	0	0	3009695	0	0	0	0	0	0	0	0	0	0	0	65487760	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	1302005	0	0	0	0	0	0	0	0	0	0	0	0	0	3033125	0	0	0	0	0	0	0	0	0	0	0	65426547	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	1352623	0	0	0	0	0	0	0	0	0	0	0	0	0	3122202	0	0	0	0	0	0	0	0	0	0	0	65256773	0
FFQ	134	0	0	0	0	0	0	0	0	0	0	0	1482667	0	0	0	0	0	0	0	0	0	0	0	0	0	3322799	0	0	0	0	0	0	0	0	0	0	0	64895996	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	1479103	0	0	0	0	0	0	0	0	0	0	0	0	0	3310605	0	0	0	0	0	0	0	0	0	0	0	64881696	0
FFQ	136	0	0	1	0	0	0	0	0	0	0	0	1445173	0	0	0	0	0	0	0	0	0	0	0	0	0	3286164	0	0	0	0	0	0	0	0	0	0	0	64909889	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	1375182	0	0	0	0	0	0	0	0	0	0	0	0	0	3187796	0	0	0	0	0	0	0	0	0	0	0	65048631	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	1396775	0	0	0	0	0	0	0	0	0	0	0	0	0	3236939	0	0	0	0	0	0	0	0	0	0	0	64948313	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	1419493	0	0	0	0	0	0	0	0	0	0	0	0	0	3272906	0	0	0	0	0	0	0	0	0	0	0	64860405	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	1440460	0	0	0	0	0	0	0	0	0	0	0	0	0	3324715	0	0	0	0	0	0	0	0	0	0	0	64758275	0
FFQ	141	0	0	0	0	0	0	0	0	0	0	0	1451311	0	0	0	0	0	0	0	0	0	0	0	0	0	3345132	0	0	0	0	0	0	0	0	0	0	0	64697670	0
FFQ	142	0	0	0	0	0	0	0	0	0	0	0	1609967	0	0	0	0	0	0	0	0	0	0	0	0	0	3600886	0	0	0	0	0	0	0	0	0	0	0	64253103	0
FFQ	143	0	0	3	0	0	0	0	0	0	0	0	1785710	0	0	0	0	0	0	0	0	0	0	0	0	0	3818447	0	0	0	0	0	0	0	0	0	0	0	63830604	0
