FFQ	17	0	0	4	0	0	0	0	0	0	0	0	587004	0	0	0	0	0	0	0	0	0	0	0	0	0	1641466	0	0	0	0	0	0	0	0	0	0	0	96111633	0
FFQ	18	0	0	9	0	0	0	0	0	0	0	0	624323	0	0	0	0	0	0	0	0	0	0	0	0	0	1825115	0	0	0	0	0	0	0	0	0	0	0	95890660	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	626497	0	0	0	0	0	0	0	0	0	0	0	0	0	1812989	0	0	0	0	0	0	0	0	0	0	0	95900621	0
FFQ	20	0	0	1	0	0	0	0	0	0	0	0	717271	0	0	0	0	0	0	0	0	0	0	0	0	0	2009214	0	0	0	0	0	0	0	0	0	0	0	95613621	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	609418	0	0	0	0	0	0	0	0	0	0	0	0	0	1672944	0	0	0	0	0	0	0	0	0	0	0	96057745	0
FFQ	22	0	0	86	0	0	0	0	0	0	0	0	769134	0	0	0	0	0	0	0	0	0	0	0	0	0	2114547	0	0	0	0	0	0	0	0	0	0	0	95456340	0
FFQ	23	0	0	11	0	0	0	0	0	0	0	0	695026	0	0	0	0	0	0	0	0	0	0	0	0	0	1920847	0	0	0	0	0	0	0	0	0	0	0	95724223	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	702871	0	0	0	0	0	0	0	0	0	0	0	0	0	1927930	0	0	0	0	0	0	0	0	0	0	0	95709306	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	779970	0	0	0	0	0	0	0	0	0	0	0	0	0	2109145	0	0	0	0	0	0	0	0	0	0	0	95450992	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	798050	0	0	0	0	0	0	0	0	0	0	0	0	0	1974551	0	0	0	0	0	0	0	0	0	0	0	95567506	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	840433	0	0	0	0	0	0	0	0	0	0	0	0	0	2110880	0	0	0	0	0	0	0	0	0	0	0	95388794	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	832255	0	0	0	0	0	0	0	0	0	0	0	0	0	2069792	0	0	0	0	0	0	0	0	0	0	0	95438060	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	809482	0	0	0	0	0	0	0	0	0	0	0	0	0	1997786	0	0	0	0	0	0	0	0	0	0	0	95532839	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	881386	0	0	0	0	0	0	0	0	0	0	0	0	0	2209185	0	0	0	0	0	0	0	0	0	0	0	95249536	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	902997	0	0	0	0	0	0	0	0	0	0	0	0	0	2268395	0	0	0	0	0	0	0	0	0	0	0	95168715	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	881480	0	0	0	0	0	0	0	0	0	0	0	0	0	2240432	0	0	0	0	0	0	0	0	0	0	0	95218195	0
FFQ	33	0	0	15	0	0	0	0	0	0	0	0	960459	0	0	0	0	0	0	0	0	0	0	0	0	0	2327709	0	0	0	0	0	0	0	0	0	0	0	95051924	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	929201	0	0	0	0	0	0	0	0	0	0	0	0	0	2222524	0	0	0	0	0	0	0	0	0	0	0	95188382	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	1002643	0	0	0	0	0	0	0	0	0	0	0	0	0	2363250	0	0	0	0	0	0	0	0	0	0	0	94974214	0
FFQ	36	0	0	3	0	0	0	0	0	0	0	0	1031300	0	0	0	0	0	0	0	0	0	0	0	0	0	2432993	0	0	0	0	0	0	0	0	0	0	0	94875811	0
FFQ	37	0	0	8	0	0	0	0	0	0	0	0	953034	0	0	0	0	0	0	0	0	0	0	0	0	0	2248780	0	0	0	0	0	0	0	0	0	0	0	95105676	0
FFQ	38	0	0	18	0	0	0	0	0	0	0	0	975737	0	0	0	0	0	0	0	0	0	0	0	0	0	2301352	0	0	0	0	0	0	0	0	0	0	0	94996270	0
FFQ	39	0	0	1	0	0	0	0	0	0	0	0	960995	0	0	0	0	0	0	0	0	0	0	0	0	0	2238885	0	0	0	0	0	0	0	0	0	0	0	95038994	0
FFQ	40	0	0	5	0	0	0	0	0	0	0	0	979395	0	0	0	0	0	0	0	0	0	0	0	0	0	2288922	0	0	0	0	0	0	0	0	0	0	0	94935390	0
FFQ	41	0	0	4	0	0	0	0	0	0	0	0	1046120	0	0	0	0	0	0	0	0	0	0	0	0	0	2341382	0	0	0	0	0	0	0	0	0	0	0	94779405	0
FFQ	42	0	0	28	0	0	0	0	0	0	0	0	1059321	0	0	0	0	0	0	0	0	0	0	0	0	0	2366468	0	0	0	0	0	0	0	0	0	0	0	94704742	0
FFQ	43	0	0	4	0	0	0	0	0	0	0	0	1404606	0	0	0	0	0	0	0	0	0	0	0	0	0	3059250	0	0	0	0	0	0	0	0	0	0	0	93627716	0
FFQ	44	0	0	7	0	0	0	0	0	0	0	0	1067697	0	0	0	0	0	0	0	0	0	0	0	0	0	2423573	0	0	0	0	0	0	0	0	0	0	0	94566195	0
FFQ	45	0	0	102	0	0	0	0	0	0	0	0	1329515	0	0	0	0	0	0	0	0	0	0	0	0	0	2622558	0	0	0	0	0	0	0	0	0	0	0	94067430	0
FFQ	46	0	0	140	0	0	0	0	0	0	0	0	1239471	0	0	0	0	0	0	0	0	0	0	0	0	0	2651050	0	0	0	0	0	0	0	0	0	0	0	94095360	0
FFQ	47	0	0	8	0	0	0	0	0	0	0	0	1182634	0	0	0	0	0	0	0	0	0	0	0	0	0	2631451	0	0	0	0	0	0	0	0	0	0	0	94138413	0
FFQ	48	0	0	86	0	0	0	0	0	0	0	0	1070165	0	0	0	0	0	0	0	0	0	0	0	0	0	2548491	0	0	0	0	0	0	0	0	0	0	0	94300423	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	1214942	0	0	0	0	0	0	0	0	0	0	0	0	0	2807729	0	0	0	0	0	0	0	0	0	0	0	93863968	0
FFQ	50	0	0	188	0	0	0	0	0	0	0	0	1244345	0	0	0	0	0	0	0	0	0	0	0	0	0	2685070	0	0	0	0	0	0	0	0	0	0	0	93923298	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	1111863	0	0	0	0	0	0	0	0	0	0	0	0	0	2451225	0	0	0	0	0	0	0	0	0	0	0	94256189	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	1017242	0	0	0	0	0	0	0	0	0	0	0	0	0	2302596	0	0	0	0	0	0	0	0	0	0	0	94465224	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	1111870	0	0	0	0	0	0	0	0	0	0	0	0	0	2461702	0	0	0	0	0	0	0	0	0	0	0	94176597	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	1037006	0	0	0	0	0	0	0	0	0	0	0	0	0	2383704	0	0	0	0	0	0	0	0	0	0	0	94296096	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	1114546	0	0	0	0	0	0	0	0	0	0	0	0	0	2526492	0	0	0	0	0	0	0	0	0	0	0	94038973	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	1133205	0	0	0	0	0	0	0	0	0	0	0	0	0	2407626	0	0	0	0	0	0	0	0	0	0	0	94103322	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	1101575	0	0	0	0	0	0	0	0	0	0	0	0	0	2433837	0	0	0	0	0	0	0	0	0	0	0	94073153	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	1261556	0	0	0	0	0	0	0	0	0	0	0	0	0	2695189	0	0	0	0	0	0	0	0	0	0	0	93613605	0
FFQ	59	0	0	7	0	0	0	0	0	0	0	0	1011279	0	0	0	0	0	0	0	0	0	0	0	0	0	2282013	0	0	0	0	0	0	0	0	0	0	0	94241586	0
FFQ	60	0	0	0	0	0	0	0	0	0	0	0	1185658	0	0	0	0	0	0	0	0	0	0	0	0	0	2498434	0	0	0	0	0	0	0	0	0	0	0	93809469	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	1241997	0	0	0	0	0	0	0	0	0	0	0	0	0	2693254	0	0	0	0	0	0	0	0	0	0	0	93517149	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	1207120	0	0	0	0	0	0	0	0	0	0	0	0	0	2583857	0	0	0	0	0	0	0	0	0	0	0	93623886	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	1097259	0	0	0	0	0	0	0	0	0	0	0	0	0	2591560	0	0	0	0	0	0	0	0	0	0	0	93688221	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	1283127	0	0	0	0	0	0	0	0	0	0	0	0	0	2952988	0	0	0	0	0	0	0	0	0	0	0	93104272	0
FFQ	65	0	0	1	0	0	0	0	0	0	0	0	1148932	0	0	0	0	0	0	0	0	0	0	0	0	0	2760585	0	0	0	0	0	0	0	0	0	0	0	93393796	0
FFQ	66	0	0	19	0	0	0	0	0	0	0	0	1178896	0	0	0	0	0	0	0	0	0	0	0	0	0	2892063	0	0	0	0	0	0	0	0	0	0	0	93195985	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	1210238	0	0	0	0	0	0	0	0	0	0	0	0	0	2949639	0	0	0	0	0	0	0	0	0	0	0	93071003	0
FFQ	68	0	0	12	0	0	0	0	0	0	0	0	1716800	0	0	0	0	0	0	0	0	0	0	0	0	0	3865157	0	0	0	0	0	0	0	0	0	0	0	91614771	0
FFQ	69	0	0	1	0	0	0	0	0	0	0	0	2033994	0	0	0	0	0	0	0	0	0	0	0	0	0	4372909	0	0	0	0	0	0	0	0	0	0	0	90757024	0
FFQ	70	0	0	14	0	0	0	0	0	0	0	0	1488282	0	0	0	0	0	0	0	0	0	0	0	0	0	4924402	0	0	0	0	0	0	0	0	0	0	0	90716605	0
FFQ	71	0	0	115	0	0	0	0	0	0	0	0	1407612	0	0	0	0	0	0	0	0	0	0	0	0	0	4058631	0	0	0	0	0	0	0	0	0	0	0	91628417	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	1036066	0	0	0	0	0	0	0	0	0	0	0	0	0	2692692	0	0	0	0	0	0	0	0	0	0	0	93331812	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	1029524	0	0	0	0	0	0	0	0	0	0	0	0	0	2558430	0	0	0	0	0	0	0	0	0	0	0	93438235	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	1042811	0	0	0	0	0	0	0	0	0	0	0	0	0	2536094	0	0	0	0	0	0	0	0	0	0	0	93413622	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	1049064	0	0	0	0	0	0	0	0	0	0	0	0	0	2538946	0	0	0	0	0	0	0	0	0	0	0	93370189	0
FFQ	76	0	0	2	0	0	0	0	0	0	0	0	1073387	0	0	0	0	0	0	0	0	0	0	0	0	0	2591872	0	0	0	0	0	0	0	0	0	0	0	93259685	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	1065112	0	0	0	0	0	0	0	0	0	0	0	0	0	2578470	0	0	0	0	0	0	0	0	0	0	0	93247822	0
FFQ	78	0	0	2	0	0	0	0	0	0	0	0	1079130	0	0	0	0	0	0	0	0	0	0	0	0	0	2612336	0	0	0	0	0	0	0	0	0	0	0	93166460	0
FFQ	79	0	0	4	0	0	0	0	0	0	0	0	1082590	0	0	0	0	0	0	0	0	0	0	0	0	0	2622754	0	0	0	0	0	0	0	0	0	0	0	93119364	0
FFQ	80	0	0	0	0	0	0	0	0	0	0	0	1082604	0	0	0	0	0	0	0	0	0	0	0	0	0	2619784	0	0	0	0	0	0	0	0	0	0	0	93089487	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	1090163	0	0	0	0	0	0	0	0	0	0	0	0	0	2640319	0	0	0	0	0	0	0	0	0	0	0	93028997	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	1103659	0	0	0	0	0	0	0	0	0	0	0	0	0	2677751	0	0	0	0	0	0	0	0	0	0	0	92945680	0
FFQ	83	0	0	0	0	0	0	0	0	0	0	0	1134922	0	0	0	0	0	0	0	0	0	0	0	0	0	2745543	0	0	0	0	0	0	0	0	0	0	0	92814376	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	1143140	0	0	0	0	0	0	0	0	0	0	0	0	0	2745077	0	0	0	0	0	0	0	0	0	0	0	92774246	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	1168431	0	0	0	0	0	0	0	0	0	0	0	0	0	2804806	0	0	0	0	0	0	0	0	0	0	0	92656755	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	1169053	0	0	0	0	0	0	0	0	0	0	0	0	0	2809490	0	0	0	0	0	0	0	0	0	0	0	92619163	0
FFQ	87	0	0	1	0	0	0	0	0	0	0	0	1150570	0	0	0	0	0	0	0	0	0	0	0	0	0	2787942	0	0	0	0	0	0	0	0	0	0	0	92626975	0
FFQ	88	0	0	2	0	0	0	0	0	0	0	0	1169693	0	0	0	0	0	0	0	0	0	0	0	0	0	2826155	0	0	0	0	0	0	0	0	0	0	0	92537454	0
FFQ	89	0	0	1	0	0	0	0	0	0	0	0	1159900	0	0	0	0	0	0	0	0	0	0	0	0	0	2815061	0	0	0	0	0	0	0	0	0	0	0	92526135	0
FFQ	90	0	0	15	0	0	0	0	0	0	0	0	1192269	0	0	0	0	0	0	0	0	0	0	0	0	0	2881439	0	0	0	0	0	0	0	0	0	0	0	92395487	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	1183786	0	0	0	0	0	0	0	0	0	0	0	0	0	2866276	0	0	0	0	0	0	0	0	0	0	0	92387631	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	1177437	0	0	0	0	0	0	0	0	0	0	0	0	0	2864780	0	0	0	0	0	0	0	0	0	0	0	92364237	0
FFQ	93	0	0	2	0	0	0	0	0	0	0	0	1203550	0	0	0	0	0	0	0	0	0	0	0	0	0	2923138	0	0	0	0	0	0	0	0	0	0	0	92248225	0
FFQ	94	0	0	17	0	0	0	0	0	0	0	0	1215065	0	0	0	0	0	0	0	0	0	0	0	0	0	2957556	0	0	0	0	0	0	0	0	0	0	0	92170940	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	1216099	0	0	0	0	0	0	0	0	0	0	0	0	0	2964335	0	0	0	0	0	0	0	0	0	0	0	92131965	0
FFQ	96	0	0	16	0	0	0	0	0	0	0	0	1280261	0	0	0	0	0	0	0	0	0	0	0	0	0	3085175	0	0	0	0	0	0	0	0	0	0	0	91915594	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	1236032	0	0	0	0	0	0	0	0	0	0	0	0	0	3004126	0	0	0	0	0	0	0	0	0	0	0	92009833	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	1268883	0	0	0	0	0	0	0	0	0	0	0	0	0	3082787	0	0	0	0	0	0	0	0	0	0	0	91867371	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	1259893	0	0	0	0	0	0	0	0	0	0	0	0	0	3063347	0	0	0	0	0	0	0	0	0	0	0	91864790	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	1289504	0	0	0	0	0	0	0	0	0	0	0	0	0	3120106	0	0	0	0	0	0	0	0	0	0	0	91747360	0
FFQ	101	0	0	0	0	0	0	0	0	0	0	0	1261231	0	0	0	0	0	0	0	0	0	0	0	0	0	3092820	0	0	0	0	0	0	0	0	0	0	0	91772146	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	1286672	0	0	0	0	0	0	0	0	0	0	0	0	0	3131299	0	0	0	0	0	0	0	0	0	0	0	91677623	0
FFQ	103	0	0	6	0	0	0	0	0	0	0	0	1310740	0	0	0	0	0	0	0	0	0	0	0	0	0	3193915	0	0	0	0	0	0	0	0	0	0	0	91560161	0
FFQ	104	0	0	0	0	0	0	0	0	0	0	0	1280061	0	0	0	0	0	0	0	0	0	0	0	0	0	3146473	0	0	0	0	0	0	0	0	0	0	0	91607749	0
FFQ	105	0	0	1	0	0	0	0	0	0	0	0	1299513	0	0	0	0	0	0	0	0	0	0	0	0	0	3191622	0	0	0	0	0	0	0	0	0	0	0	91512256	0
FFQ	106	0	0	3	0	0	0	0	0	0	0	0	1319657	0	0	0	0	0	0	0	0	0	0	0	0	0	3224422	0	0	0	0	0	0	0	0	0	0	0	91428988	0
FFQ	107	0	0	4	0	0	0	0	0	0	0	0	1347569	0	0	0	0	0	0	0	0	0	0	0	0	0	3298391	0	0	0	0	0	0	0	0	0	0	0	91296328	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	1335746	0	0	0	0	0	0	0	0	0	0	0	0	0	3272498	0	0	0	0	0	0	0	0	0	0	0	91303308	0
FFQ	109	0	0	0	0	0	0	0	0	0	0	0	1391766	0	0	0	0	0	0	0	0	0	0	0	0	0	3390372	0	0	0	0	0	0	0	0	0	0	0	91098327	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	1454623	0	0	0	0	0	0	0	0	0	0	0	0	0	3508360	0	0	0	0	0	0	0	0	0	0	0	90886682	0
FFQ	111	0	0	0	0	0	0	0	0	0	0	0	1417872	0	0	0	0	0	0	0	0	0	0	0	0	0	3454827	0	0	0	0	0	0	0	0	0	0	0	90946412	0
FFQ	112	0	0	2	0	0	0	0	0	0	0	0	1389229	0	0	0	0	0	0	0	0	0	0	0	0	0	3414644	0	0	0	0	0	0	0	0	0	0	0	90984302	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	1397043	0	0	0	0	0	0	0	0	0	0	0	0	0	3431945	0	0	0	0	0	0	0	0	0	0	0	90928315	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	1412743	0	0	0	0	0	0	0	0	0	0	0	0	0	3480553	0	0	0	0	0	0	0	0	0	0	0	90832789	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	1414673	0	0	0	0	0	0	0	0	0	0	0	0	0	3486876	0	0	0	0	0	0	0	0	0	0	0	90793890	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	1423048	0	0	0	0	0	0	0	0	0	0	0	0	0	3514951	0	0	0	0	0	0	0	0	0	0	0	90726662	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	1433901	0	0	0	0	0	0	0	0	0	0	0	0	0	3544169	0	0	0	0	0	0	0	0	0	0	0	90655437	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	1458263	0	0	0	0	0	0	0	0	0	0	0	0	0	3598096	0	0	0	0	0	0	0	0	0	0	0	90545737	0
FFQ	119	0	0	27	0	0	0	0	0	0	0	0	1505456	0	0	0	0	0	0	0	0	0	0	0	0	0	3682559	0	0	0	0	0	0	0	0	0	0	0	90382369	0
FFQ	120	0	0	161	0	0	0	0	0	0	0	0	1616671	0	0	0	0	0	0	0	0	0	0	0	0	0	3883789	0	0	0	0	0	0	0	0	0	0	0	90038830	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	1539330	0	0	0	0	0	0	0	0	0	0	0	0	0	3756121	0	0	0	0	0	0	0	0	0	0	0	90212524	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	1521106	0	0	0	0	0	0	0	0	0	0	0	0	0	3730858	0	0	0	0	0	0	0	0	0	0	0	90224746	0
FFQ	123	0	0	0	0	0	0	0	0	0	0	0	1624791	0	0	0	0	0	0	0	0	0	0	0	0	0	3928171	0	0	0	0	0	0	0	0	0	0	0	89892464	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	1735920	0	0	0	0	0	0	0	0	0	0	0	0	0	4074552	0	0	0	0	0	0	0	0	0	0	0	89603876	0
FFQ	125	0	0	1	0	0	0	0	0	0	0	0	1669801	0	0	0	0	0	0	0	0	0	0	0	0	0	3979217	0	0	0	0	0	0	0	0	0	0	0	89733593	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	1622860	0	0	0	0	0	0	0	0	0	0	0	0	0	3924501	0	0	0	0	0	0	0	0	0	0	0	89804006	0
FFQ	127	0	0	0	0	0	0	0	0	0	0	0	1626667	0	0	0	0	0	0	0	0	0	0	0	0	0	3936639	0	0	0	0	0	0	0	0	0	0	0	89756705	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	1666383	0	0	0	0	0	0	0	0	0	0	0	0	0	4013710	0	0	0	0	0	0	0	0	0	0	0	89608054	0
FFQ	129	0	0	42	0	0	0	0	0	0	0	0	1701179	0	0	0	0	0	0	0	0	0	0	0	0	0	4076723	0	0	0	0	0	0	0	0	0	0	0	89478710	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	1702498	0	0	0	0	0	0	0	0	0	0	0	0	0	4096105	0	0	0	0	0	0	0	0	0	0	0	89426458	0
FFQ	131	0	0	1	0	0	0	0	0	0	0	0	1733362	0	0	0	0	0	0	0	0	0	0	0	0	0	4143914	0	0	0	0	0	0	0	0	0	0	0	89316124	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	1743000	0	0	0	0	0	0	0	0	0	0	0	0	0	4179723	0	0	0	0	0	0	0	0	0	0	0	89238478	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	1817199	0	0	0	0	0	0	0	0	0	0	0	0	0	4305901	0	0	0	0	0	0	0	0	0	0	0	89005601	0
FFQ	134	0	0	0	0	0	0	0	0	0	0	0	1992007	0	0	0	0	0	0	0	0	0	0	0	0	0	4577028	0	0	0	0	0	0	0	0	0	0	0	88526722	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	1981095	0	0	0	0	0	0	0	0	0	0	0	0	0	4559738	0	0	0	0	0	0	0	0	0	0	0	88522238	0
FFQ	136	0	0	5	0	0	0	0	0	0	0	0	1935575	0	0	0	0	0	0	0	0	0	0	0	0	0	4521303	0	0	0	0	0	0	0	0	0	0	0	88573452	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	1843332	0	0	0	0	0	0	0	0	0	0	0	0	0	4384741	0	0	0	0	0	0	0	0	0	0	0	88769806	0
FFQ	138	0	0	1	0	0	0	0	0	0	0	0	1868258	0	0	0	0	0	0	0	0	0	0	0	0	0	4448476	0	0	0	0	0	0	0	0	0	0	0	88648217	0
FFQ	139	0	0	2	0	0	0	0	0	0	0	0	1895724	0	0	0	0	0	0	0	0	0	0	0	0	0	4497340	0	0	0	0	0	0	0	0	0	0	0	88539585	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	1920923	0	0	0	0	0	0	0	0	0	0	0	0	0	4558536	0	0	0	0	0	0	0	0	0	0	0	88420514	0
FFQ	141	0	0	0	0	0	0	0	0	0	0	0	1936760	0	0	0	0	0	0	0	0	0	0	0	0	0	4586886	0	0	0	0	0	0	0	0	0	0	0	88343639	0
FFQ	142	0	0	0	0	0	0	0	0	0	0	0	2146736	0	0	0	0	0	0	0	0	0	0	0	0	0	4936734	0	0	0	0	0	0	0	0	0	0	0	87750433	0
FFQ	143	0	0	3	0	0	0	0	0	0	0	0	2378625	0	0	0	0	0	0	0	0	0	0	0	0	0	5238940	0	0	0	0	0	0	0	0	0	0	0	87183602	0
